2020-04-23 09:49:18.190 [main] INFO  com.myself.shiroproject.ShiroprojectApplication 55- Starting ShiroprojectApplication on DESKTOP-684PCSN with PID 7416 (D:\Users\project\layui\shiroproject\target\classes started by vici in D:\Users\project\layui\shiroproject)
2020-04-23 10:30:31.240 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dsProcessor' of type [com.baomidou.dynamic.datasource.processor.DsHeaderProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:30:31.249 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dynamicDatasourceAnnotationAdvisor' of type [com.baomidou.dynamic.datasource.aop.DynamicDataSourceAnnotationAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:30:31.524 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer 92- Tomcat initialized with port(s): 9011 (http)
2020-04-23 10:30:31.533 [main] INFO  org.apache.coyote.http11.Http11NioProtocol 173- Initializing ProtocolHandler ["http-nio-9011"]
2020-04-23 10:30:31.534 [main] INFO  org.apache.catalina.core.StandardService 173- Starting service [Tomcat]
2020-04-23 10:30:31.534 [main] INFO  org.apache.catalina.core.StandardEngine 173- Starting Servlet engine: [Apache Tomcat/9.0.31]
2020-04-23 10:30:31.861 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] 173- Initializing Spring embedded WebApplicationContext
2020-04-23 10:30:31.861 [main] INFO  org.springframework.web.context.ContextLoader 284- Root WebApplicationContext: initialization completed in 2220 ms
2020-04-23 10:30:32.121 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor 181- Initializing ExecutorService 'applicationTaskExecutor'
2020-04-23 10:30:32.207 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping 58- Adding welcome page template: index
2020-04-23 10:30:32.286 [main] WARN  org.thymeleaf.templatemode.TemplateMode 150- [THYMELEAF][main] Template Mode 'HTML5' is deprecated. Using Template Mode 'HTML' instead.
2020-04-23 10:30:32.437 [main] INFO  org.apache.coyote.http11.Http11NioProtocol 173- Starting ProtocolHandler ["http-nio-9011"]
2020-04-23 10:30:32.460 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer 204- Tomcat started on port(s): 9011 (http) with context path ''
2020-04-23 10:30:32.463 [main] INFO  com.myself.shiroproject.ShiroprojectApplication 61- Started ShiroprojectApplication in 3.485 seconds (JVM running for 4.667)
2020-04-23 10:30:50.909 [http-nio-9011-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] 173- Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-04-23 10:30:50.909 [http-nio-9011-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet 525- Initializing Servlet 'dispatcherServlet'
2020-04-23 10:30:50.916 [http-nio-9011-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet 547- Completed initialization in 7 ms
2020-04-23 10:30:50.989 [http-nio-9011-exec-1] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==>  Preparing: SELECT * FROM USER WHERE user_name= ? 
2020-04-23 10:30:51.002 [http-nio-9011-exec-1] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==> Parameters: guoguo(String)
2020-04-23 10:30:51.013 [http-nio-9011-exec-1] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- <==      Total: 1
2020-04-23 10:30:51.053 [http-nio-9011-exec-2] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==>  Preparing: SELECT * FROM USER WHERE user_name= ? 
2020-04-23 10:30:51.053 [http-nio-9011-exec-2] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==> Parameters: guoguo(String)
2020-04-23 10:30:51.054 [http-nio-9011-exec-2] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- <==      Total: 1
2020-04-23 10:30:51.055 [http-nio-9011-exec-2] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- ==>  Preparing: SELECT role_id, role_name FROM role r LEFT JOIN user_role ur ON r.role_id = ur.ur_role_id LEFT JOIN USER u ON u.user_id = ur.ur_user_id WHERE u.user_name = ? 
2020-04-23 10:30:51.056 [http-nio-9011-exec-2] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- ==> Parameters: guoguo(String)
2020-04-23 10:30:51.057 [http-nio-9011-exec-2] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- <==      Total: 1
2020-04-23 10:30:51.058 [http-nio-9011-exec-2] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- ==>  Preparing: SELECT permissions_id, permissions_name FROM permissions WHERE permissions_id IN ( SELECT rp.permissions_id FROM role_permissions rp LEFT JOIN role r ON rp.role_id = r.role_id LEFT JOIN user_role ur ON r.role_id = ur.ur_role_id LEFT JOIN USER u ON u.user_id = ur.ur_user_id WHERE u.user_name = ? ) 
2020-04-23 10:30:51.058 [http-nio-9011-exec-2] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- ==> Parameters: guoguo(String)
2020-04-23 10:30:51.059 [http-nio-9011-exec-2] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- <==      Total: 0
2020-04-23 10:30:51.065 [http-nio-9011-exec-3] WARN  org.springframework.web.servlet.PageNotFound 1251- No mapping for GET /error.html
2020-04-23 10:36:24.169 [main] INFO  com.myself.shiroproject.ShiroprojectApplication 55- Starting ShiroprojectApplication on DESKTOP-684PCSN with PID 11704 (D:\Users\project\layui\shiroproject\target\classes started by vici in D:\Users\project\layui\shiroproject)
2020-04-23 10:36:24.180 [main] DEBUG com.myself.shiroproject.ShiroprojectApplication 56- Running with Spring Boot v2.2.5.RELEASE, Spring v5.2.4.RELEASE
2020-04-23 10:36:24.180 [main] INFO  com.myself.shiroproject.ShiroprojectApplication 655- The following profiles are active: dev
2020-04-23 10:36:24.961 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'shiroConfiguration' of type [com.myself.shiroproject.config.shiro.ShiroConfiguration$$EnhancerBySpringCGLIB$$b67da07a] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.000 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'hashedCredentialsMatcher' of type [org.apache.shiro.authc.credential.HashedCredentialsMatcher] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.062 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'mybatis-plus-com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties' of type [com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.064 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'mybatisPlusConfigure' of type [com.myself.shiroproject.config.pageconfig.MybatisPlusConfigure$$EnhancerBySpringCGLIB$$c2de2230] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.067 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'paginationInterceptor' of type [com.baomidou.mybatisplus.extension.plugins.PaginationInterceptor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.070 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'com.baomidou.mybatisplus.autoconfigure.MybatisPlusAutoConfiguration' of type [com.baomidou.mybatisplus.autoconfigure.MybatisPlusAutoConfiguration$$EnhancerBySpringCGLIB$$fa8d443e] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.078 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'spring.datasource.dynamic-com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.079 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration$$EnhancerBySpringCGLIB$$26534875] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.083 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dynamicDataSourceCreator' of type [com.baomidou.dynamic.datasource.DynamicDataSourceCreator] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.084 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dynamicDataSourceProvider' of type [com.baomidou.dynamic.datasource.provider.YmlDynamicDataSourceProvider] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.092 [main] INFO  com.zaxxer.hikari.HikariDataSource 80- base - Starting...
2020-04-23 10:36:25.224 [main] INFO  com.zaxxer.hikari.HikariDataSource 82- base - Start completed.
2020-04-23 10:36:25.225 [main] INFO  c.b.dynamic.datasource.DynamicRoutingDataSource 189- 初始共加载 1 个数据源
2020-04-23 10:36:25.225 [main] INFO  c.b.dynamic.datasource.DynamicRoutingDataSource 135- 动态数据源-加载 base 成功
2020-04-23 10:36:25.227 [main] INFO  c.b.dynamic.datasource.DynamicRoutingDataSource 198- 当前的默认数据源是单数据源，数据源名为 base
2020-04-23 10:36:25.227 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dataSource' of type [com.baomidou.dynamic.datasource.DynamicRoutingDataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.289 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'iSqlInjector' of type [com.baomidou.mybatisplus.extension.injector.LogicSqlInjector] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.509 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'sqlSessionFactory' of type [org.apache.ibatis.session.defaults.DefaultSqlSessionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.512 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'sqlSessionTemplate' of type [org.mybatis.spring.SqlSessionTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.513 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'userMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.514 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'userMapper' of type [com.sun.proxy.$Proxy69] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.514 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'loginServiceImpl' of type [com.myself.shiroproject.service.impl.LoginServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.516 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'roleMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.517 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'roleMapper' of type [com.sun.proxy.$Proxy70] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.517 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'roleServiceImpl' of type [com.myself.shiroproject.service.impl.RoleServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.519 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'permissionsMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.520 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'permissionsMapper' of type [com.sun.proxy.$Proxy71] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.521 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'permissionsServiceImpl' of type [com.myself.shiroproject.service.impl.permissionsServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.521 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'authRealm' of type [com.myself.shiroproject.config.shiro.AuthRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.741 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.782 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'authorizationAttributeSourceAdvisor' of type [org.apache.shiro.spring.security.interceptor.AuthorizationAttributeSourceAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.809 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dsProcessor' of type [com.baomidou.dynamic.datasource.processor.DsHeaderProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:25.815 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dynamicDatasourceAnnotationAdvisor' of type [com.baomidou.dynamic.datasource.aop.DynamicDataSourceAnnotationAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:36:26.080 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer 92- Tomcat initialized with port(s): 9011 (http)
2020-04-23 10:36:26.089 [main] INFO  org.apache.coyote.http11.Http11NioProtocol 173- Initializing ProtocolHandler ["http-nio-9011"]
2020-04-23 10:36:26.089 [main] INFO  org.apache.catalina.core.StandardService 173- Starting service [Tomcat]
2020-04-23 10:36:26.089 [main] INFO  org.apache.catalina.core.StandardEngine 173- Starting Servlet engine: [Apache Tomcat/9.0.31]
2020-04-23 10:36:26.413 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] 173- Initializing Spring embedded WebApplicationContext
2020-04-23 10:36:26.414 [main] INFO  org.springframework.web.context.ContextLoader 284- Root WebApplicationContext: initialization completed in 2165 ms
2020-04-23 10:36:26.699 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor 181- Initializing ExecutorService 'applicationTaskExecutor'
2020-04-23 10:36:26.794 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping 58- Adding welcome page template: index
2020-04-23 10:36:26.875 [main] WARN  org.thymeleaf.templatemode.TemplateMode 150- [THYMELEAF][main] Template Mode 'HTML5' is deprecated. Using Template Mode 'HTML' instead.
2020-04-23 10:36:27.026 [main] INFO  org.apache.coyote.http11.Http11NioProtocol 173- Starting ProtocolHandler ["http-nio-9011"]
2020-04-23 10:36:27.048 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer 204- Tomcat started on port(s): 9011 (http) with context path ''
2020-04-23 10:36:27.051 [main] INFO  com.myself.shiroproject.ShiroprojectApplication 61- Started ShiroprojectApplication in 3.404 seconds (JVM running for 4.567)
2020-04-23 10:36:33.100 [http-nio-9011-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] 173- Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-04-23 10:36:33.100 [http-nio-9011-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet 525- Initializing Servlet 'dispatcherServlet'
2020-04-23 10:36:33.107 [http-nio-9011-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet 547- Completed initialization in 6 ms
2020-04-23 10:36:43.551 [http-nio-9011-exec-3] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==>  Preparing: SELECT * FROM USER WHERE user_name= ? 
2020-04-23 10:36:43.565 [http-nio-9011-exec-3] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==> Parameters: guoguo(String)
2020-04-23 10:36:43.576 [http-nio-9011-exec-3] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- <==      Total: 1
2020-04-23 10:36:43.649 [http-nio-9011-exec-4] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==>  Preparing: SELECT * FROM USER WHERE user_name= ? 
2020-04-23 10:36:43.649 [http-nio-9011-exec-4] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==> Parameters: guoguo(String)
2020-04-23 10:36:43.650 [http-nio-9011-exec-4] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- <==      Total: 1
2020-04-23 10:36:43.651 [http-nio-9011-exec-4] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- ==>  Preparing: SELECT role_id, role_name FROM role r LEFT JOIN user_role ur ON r.role_id = ur.ur_role_id LEFT JOIN USER u ON u.user_id = ur.ur_user_id WHERE u.user_name = ? 
2020-04-23 10:36:43.651 [http-nio-9011-exec-4] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- ==> Parameters: guoguo(String)
2020-04-23 10:36:43.652 [http-nio-9011-exec-4] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- <==      Total: 1
2020-04-23 10:36:43.653 [http-nio-9011-exec-4] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- ==>  Preparing: SELECT permissions_id, permissions_name FROM permissions WHERE permissions_id IN ( SELECT rp.permissions_id FROM role_permissions rp LEFT JOIN role r ON rp.role_id = r.role_id LEFT JOIN user_role ur ON r.role_id = ur.ur_role_id LEFT JOIN USER u ON u.user_id = ur.ur_user_id WHERE u.user_name = ? ) 
2020-04-23 10:36:43.654 [http-nio-9011-exec-4] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- ==> Parameters: guoguo(String)
2020-04-23 10:36:43.655 [http-nio-9011-exec-4] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- <==      Total: 0
2020-04-23 10:37:01.909 [http-nio-9011-exec-7] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==>  Preparing: SELECT * FROM USER WHERE user_name= ? 
2020-04-23 10:37:01.909 [http-nio-9011-exec-7] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==> Parameters: admin(String)
2020-04-23 10:37:01.910 [http-nio-9011-exec-7] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- <==      Total: 1
2020-04-23 10:37:01.921 [http-nio-9011-exec-8] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==>  Preparing: SELECT * FROM USER WHERE user_name= ? 
2020-04-23 10:37:01.922 [http-nio-9011-exec-8] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- ==> Parameters: admin(String)
2020-04-23 10:37:01.923 [http-nio-9011-exec-8] DEBUG com.myself.shiroproject.dao.UserMapper.searchUser 159- <==      Total: 1
2020-04-23 10:37:01.924 [http-nio-9011-exec-8] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- ==>  Preparing: SELECT role_id, role_name FROM role r LEFT JOIN user_role ur ON r.role_id = ur.ur_role_id LEFT JOIN USER u ON u.user_id = ur.ur_user_id WHERE u.user_name = ? 
2020-04-23 10:37:01.924 [http-nio-9011-exec-8] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- ==> Parameters: admin(String)
2020-04-23 10:37:01.925 [http-nio-9011-exec-8] DEBUG c.m.shiroproject.dao.RoleMapper.selectByUserName 159- <==      Total: 1
2020-04-23 10:37:01.926 [http-nio-9011-exec-8] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- ==>  Preparing: SELECT permissions_id, permissions_name FROM permissions WHERE permissions_id IN ( SELECT rp.permissions_id FROM role_permissions rp LEFT JOIN role r ON rp.role_id = r.role_id LEFT JOIN user_role ur ON r.role_id = ur.ur_role_id LEFT JOIN USER u ON u.user_id = ur.ur_user_id WHERE u.user_name = ? ) 
2020-04-23 10:37:01.926 [http-nio-9011-exec-8] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- ==> Parameters: admin(String)
2020-04-23 10:37:01.927 [http-nio-9011-exec-8] DEBUG c.m.s.dao.PermissionsMapper.selectByPrimaryKey 159- <==      Total: 3
2020-04-23 10:40:40.081 [main] INFO  com.myself.shiroproject.ShiroprojectApplication 55- Starting ShiroprojectApplication on DESKTOP-684PCSN with PID 10624 (D:\Users\project\layui\shiroproject\target\classes started by vici in D:\Users\project\layui\shiroproject)
2020-04-23 10:40:40.084 [main] DEBUG com.myself.shiroproject.ShiroprojectApplication 56- Running with Spring Boot v2.2.5.RELEASE, Spring v5.2.4.RELEASE
2020-04-23 10:40:40.084 [main] INFO  com.myself.shiroproject.ShiroprojectApplication 655- The following profiles are active: dev
2020-04-23 10:40:40.890 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'shiroConfiguration' of type [com.myself.shiroproject.config.shiro.ShiroConfiguration$$EnhancerBySpringCGLIB$$12c90d54] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:40.930 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'hashedCredentialsMatcher' of type [org.apache.shiro.authc.credential.HashedCredentialsMatcher] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:40.995 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'mybatis-plus-com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties' of type [com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:40.997 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'mybatisPlusConfigure' of type [com.myself.shiroproject.config.pageconfig.MybatisPlusConfigure$$EnhancerBySpringCGLIB$$1f298f0a] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.000 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'paginationInterceptor' of type [com.baomidou.mybatisplus.extension.plugins.PaginationInterceptor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.002 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'com.baomidou.mybatisplus.autoconfigure.MybatisPlusAutoConfiguration' of type [com.baomidou.mybatisplus.autoconfigure.MybatisPlusAutoConfiguration$$EnhancerBySpringCGLIB$$56d8b118] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.010 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'spring.datasource.dynamic-com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.011 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration$$EnhancerBySpringCGLIB$$829eb54f] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.016 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dynamicDataSourceCreator' of type [com.baomidou.dynamic.datasource.DynamicDataSourceCreator] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.017 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dynamicDataSourceProvider' of type [com.baomidou.dynamic.datasource.provider.YmlDynamicDataSourceProvider] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.024 [main] INFO  com.zaxxer.hikari.HikariDataSource 80- base - Starting...
2020-04-23 10:40:41.157 [main] INFO  com.zaxxer.hikari.HikariDataSource 82- base - Start completed.
2020-04-23 10:40:41.157 [main] INFO  c.b.dynamic.datasource.DynamicRoutingDataSource 189- 初始共加载 1 个数据源
2020-04-23 10:40:41.157 [main] INFO  c.b.dynamic.datasource.DynamicRoutingDataSource 135- 动态数据源-加载 base 成功
2020-04-23 10:40:41.158 [main] INFO  c.b.dynamic.datasource.DynamicRoutingDataSource 198- 当前的默认数据源是单数据源，数据源名为 base
2020-04-23 10:40:41.158 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'dataSource' of type [com.baomidou.dynamic.datasource.DynamicRoutingDataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.213 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'iSqlInjector' of type [com.baomidou.mybatisplus.extension.injector.LogicSqlInjector] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.432 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'sqlSessionFactory' of type [org.apache.ibatis.session.defaults.DefaultSqlSessionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-04-23 10:40:41.436 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 330- Bean 'sqlSessionTemplate' of type [org.mybatis.spring.SqlSessionTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
